   55065.6992      0.86892923547710110      -0.46635860378136257      -0.20218539275776562     
   55065.8008      0.86977050040794746      -0.46500227111277942      -0.20159734097858412     
   55065.8984      0.87060924996461508      -0.46364459879746989      -0.20100870999918122     
   55066.0000      0.87144548166452762      -0.46228559103222627      -0.20041950165422098     
   55066.1016      0.87227919304270085      -0.46092525201422119      -0.19982971777732725     
   55066.1992      0.87311038165153942      -0.45956358594063884      -0.19923936020093291     
   55066.3008      0.87393904506062225      -0.45820059700832338      -0.19864843075613778     
   55066.3984      0.87476518085617294      -0.45683628941391119      -0.19805693127277785     
   55066.5000      0.87558878664116357      -0.45547066735298208      -0.19746486357907062     
   55066.6016      0.87640986003474208      -0.45410373502030954      -0.19687222950173783     
   55066.6992      0.87722839867203595      -0.45273549660948881      -0.19627903086586007     
   55066.8008      0.87804440020390495      -0.45136595631267273      -0.19568526949477863     
   55066.8984      0.87885786229642027      -0.44999511832078193      -0.19509094721020429     
   55067.0000      0.87966878263091353      -0.44862298682276819      -0.19449606583191648     
   55067.1016      0.88047715890344214      -0.44724956600584914      -0.19390062717788417     
   55067.1992      0.88128298882460265      -0.44587486005524246      -0.19330463306417076     
   55067.3008      0.88208627011923668      -0.44449887315400027      -0.19270808530488256     
   55067.3984      0.88288700052594904      -0.44312160948326329      -0.19211098571230037     
   55067.5000      0.88368517779717015      -0.44174307322155842      -0.19151333609659615     
   55067.6016      0.88448079969864490      -0.44036326854511920      -0.19091513826599410     
   55067.6992      0.88527386400920227      -0.43898219962771196      -0.19031639402671732     
   55067.8008      0.88606436852058190      -0.43759987064042660      -0.18971710518291945     
   55067.8984      0.88685231103688134      -0.43621628575209059      -0.18911727353688662     
   55068.0000      0.88763768937469822      -0.43483144912855981      -0.18851690088875259     
   55068.1016      0.88842050136261730      -0.43344536493310326      -0.18791598903668805     
   55068.1992      0.88920074484103151      -0.43205803732626108      -0.18731453977686136     
   55068.3008      0.88997841766196095      -0.43066947046572762      -0.18671255490341054     
   55068.3984      0.89075351768858702      -0.42927966850671784      -0.18611003620862376     
   55068.5000      0.89152604279537173      -0.42788863560138235      -0.18550698548270791     
   55068.6016      0.89229599086761358      -0.42649637589916678      -0.18490340451396589     
   55068.6992      0.89306335980128537      -0.42510289354674330      -0.18429929508878806     
   55068.8008      0.89382814750287809      -0.42370819268790622      -0.18369465899162818     
   55068.8984      0.89459035188900593      -0.42231227746396732      -0.18308949800519472     
   55069.0000      0.89534997088651336      -0.42091515201319135      -0.18248381391022661     
   55069.1016      0.89610700243208619      -0.41951682047121330      -0.18187760848569340     
   55069.1992      0.89686144447214400      -0.41811728697091727      -0.18127088350876183     
   55069.3008      0.89761329496268305      -0.41671655564242543      -0.18066364075480973     
   55069.3984      0.89836255186891478      -0.41531463061349261      -0.18005588199761485     
   55069.5000      0.89910921316544723      -0.41391151600893106      -0.17944760900912310     
   55069.6016      0.89985327683588223      -0.41250721595105133      -0.17883882355965661     
   55069.6992      0.90059474087273939      -0.41110173455960486      -0.17822952741790513     
   55069.8008      0.90133360327738532      -0.40969507595166843      -0.17761972235089188     
   55069.8984      0.90206986205964002      -0.40828724424217427      -0.17700941012421847     
   55070.0000      0.90280351523799673      -0.40687824354326169      -0.17639859250179871     
   55070.1016      0.90353456083928207      -0.40546807796475537      -0.17578727124608018     
   55070.1992      0.90426299689857259      -0.40405675161409793      -0.17517544811802863     
   55070.3008      0.90498882145914161      -0.40264426859628677      -0.17456312487711370     
   55070.3984      0.90571203257214394      -0.40123063301431050      -0.17395030328151095     
   55070.5000      0.90643262829680626      -0.39981584896860284      -0.17333698508787732     
   55070.6016      0.90715060670012670      -0.39839992055745482      -0.17272317205154161     
   55070.6992      0.90786596585682489      -0.39698285187698740      -0.17210886592650371     
   55070.8008      0.90857870384929107      -0.39556464702107147      -0.17149406846541115     
   55070.8984      0.90928881876730050      -0.39414531008176901      -0.17087878141976084     
   55071.0000      0.90999630870822856      -0.39272484514877171      -0.17026300653966547     
   55071.1016      0.91070117177674559      -0.39130325630985469      -0.16964674557406056     
   55071.1992      0.91140340608482795      -0.38988054765076097      -0.16903000027066348     
   55071.3008      0.91210300975167868      -0.38845672325520597      -0.16841277237598468     
   55071.3984      0.91279998090347314      -0.38703178720529069      -0.16779506363551575     
   55071.5000      0.91349431767360034      -0.38560574358091015      -0.16717687579348181     
   55071.6016      0.91418601820236778      -0.38417859646021030      -0.16655821059304760     
   55071.6992      0.91487508063699718      -0.38275034991951962      -0.16593906977629638     
   55071.8008      0.91556150313160212      -0.38132100803327318      -0.16531945508420498     
   55071.8984      0.91624528384692483      -0.37989057487445865      -0.16469936825684509     
   55072.0000      0.91692642095058730      -0.37845905451401463      -0.16407881103312988     
   55072.1016      0.91760491261680421      -0.37702645102129717      -0.16345778515102424     
   55072.1992      0.91828075702639445      -0.37559276846398437      -0.16283629234751062     
   55072.3008      0.91895395236676769      -0.37415801090800621      -0.16221433435856614     
   55072.3984      0.91962449683167324      -0.37272218241797045      -0.16159191291935468     
   55072.5000      0.92029238862143248      -0.37128528705659031      -0.16096902976398572     
   55072.6016      0.92095762594270769      -0.36984732888508520      -0.16034568662569562     
   55072.6992      0.92162020700848002      -0.36840831196313462      -0.15972188523683475     
   55072.8008      0.92228013003805187      -0.36696824034877007      -0.15909762732882760     
   55072.8984      0.92293739325680579      -0.36552711809881266      -0.15847291463236998     
   55073.0000      0.92359199489644550      -0.36408494926827223      -0.15784774887717534     
   55073.1016      0.92424393319474663      -0.36264173791078114      -0.15722213179217023     
   55073.1992      0.92489320639556716      -0.36119748807846641      -0.15659606510544596     
   55073.3008      0.92553981274883046      -0.35975220382191420      -0.15596955054425046     
   55073.3984      0.92618375051029322      -0.35830588919057765      -0.15534258983517191     
   55073.5000      0.92682501794179306      -0.35685854823213509      -0.15471518470386841     
   55073.6016      0.92746361331098504      -0.35541018499294746      -0.15408733687527304     
   55073.6992      0.92809953489135644      -0.35396080351794279      -0.15345904807355110     
   55073.8008      0.92873278096222400      -0.35251040785052873      -0.15283032002206978     
   55073.8984      0.92936334980848423      -0.35105900203300999      -0.15220115444358623     
   55074.0000      0.92999123972085740      -0.34960659010595113      -0.15157155305997891     
   55074.1016      0.93061644899563478      -0.34815317610863089      -0.15094151759245192     
   55074.1992      0.93123897593467275      -0.34669876407891315      -0.15031104976148654     
   55074.3008      0.93185881884539168      -0.34524335805315387      -0.14968015128680848     
   55074.3984      0.93247597604053434      -0.34378696206660458      -0.14904882388757021     
   55074.5000      0.93309044583837986      -0.34232958015281711      -0.14841706928210080     
   55074.6016      0.93370222656250279      -0.34087121634401607      -0.14778488918807495     
   55074.6992      0.93431131654176169      -0.33941187467103406      -0.14715228532249244     
